# Config version: 1.18
# Main deploy: 244
# Apogee delay: 2
# Callsign: KF7CZB
# Radio cal: 7119388
# Accel cal: 2027 2063
# Max flight log: 2048
# Baro reserved: 160
# Baro sens: 42854
# Baro off: 38919
# Baro tcs: 26961
# Baro tco: 25005
# Baro tref: 32092
# Baro tempsens: 27796
# Baro crc: 108
# Manufacturer: altusmetrum.org
# Product: TeleMetrum-v2.0
# Serial number: 1372
# Software version: 1.4.1
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltageaccel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
5, 1372, 1, KF7CZB,   534.86,   534.86, 2147483647,   0,5,   coast,   -9.81,  44964.00, 6349.40, 4983.05,    0.49,    0.49, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   534.87,   534.87, 2147483647,   0,5,   coast,   -9.81,  44965.00, 6349.24, 4982.89,    0.39,    0.39, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   534.88,   534.88, 2147483647,   0,5,   coast,   -9.81,  44960.00, 6350.05, 4983.70,    0.29,    0.29, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   534.89,   534.89, 2147483647,   0,5,   coast,   -9.81,  44953.00, 6351.17, 4984.82,    0.19,    0.19, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   534.90,   534.90, 2147483647,   0,5,   coast,   -9.81,  44953.00, 6351.17, 4984.82,    0.10,    0.10, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   534.91,   534.91, 2147483647,   0,5,   coast,   -9.81,  44942.00, 6352.94, 4986.59,   -0.00,   -0.00, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   534.92,   534.92, 2147483647,   0,5,   coast,   -9.81,  44948.00, 6351.97, 4985.62,   -0.10,   -0.10, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   534.93,   534.93, 2147483647,   0,5,   coast,   -9.81,  44969.00, 6348.60, 4982.25,   -0.20,   -0.20, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   534.94,   534.94, 2147483647,   0,5,   coast,   -9.81,  44948.00, 6351.97, 4985.62,   -0.30,   -0.30, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   534.95,   534.95, 2147483647,   0,5,   coast,   -9.81,  44963.00, 6349.56, 4983.21,   -0.39,   -0.39, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   534.96,   534.96, 2147483647,   0,5,   coast,   -9.81,  44935.00, 6354.06, 4987.71,   -0.49,   -0.49, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   534.97,   534.97, 2147483647,   0,5,   coast,   -9.81,  44950.00, 6351.65, 4985.30,   -0.59,   -0.59, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   534.98,   534.98, 2147483647,   0,5,   coast,   -9.81,  44944.00, 6352.62, 4986.27,   -0.69,   -0.69, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   534.99,   534.99, 2147483647,   0,5,   coast,   -9.81,  44944.00, 6352.62, 4986.27,   -0.79,   -0.79, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.00,   535.00, 2147483647,   0,5,   coast,   -9.81,  44930.00, 6354.87, 4988.52,   -0.88,   -0.88, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.01,   535.01, 2147483647,   0,5,   coast,   -9.81,  44940.00, 6353.26, 4986.91,   -0.98,   -0.98, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.02,   535.02, 2147483647,   0,5,   coast,   -9.81,  44960.00, 6350.05, 4983.70,   -1.08,   -1.08, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.03,   535.03, 2147483647,   0,5,   coast,   -9.81,  44958.00, 6350.37, 4984.02,   -1.18,   -1.18, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.04,   535.04, 2147483647,   0,5,   coast,   -9.81,  44928.00, 6355.19, 4988.84,   -1.28,   -1.28, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.05,   535.05, 2147483647,   0,5,   coast,   -9.81,  44947.00, 6352.14, 4985.79,   -1.38,   -1.38, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.06,   535.06, 2147483647,   0,5,   coast,   -9.81,  44938.00, 6353.58, 4987.23,   -1.47,   -1.47, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.07,   535.07, 2147483647,   0,5,   coast,   -9.81,  44926.00, 6355.51, 4989.16,   -1.57,   -1.57, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.08,   535.08, 2147483647,   0,5,   coast,   -9.81,  44936.00, 6353.90, 4987.55,   -1.67,   -1.67, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.09,   535.09, 2147483647,   0,5,   coast,   -9.81,  44930.00, 6354.87, 4988.52,   -1.77,   -1.77, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.10,   535.10, 2147483647,   0,5,   coast,   -9.81,  44943.00, 6352.78, 4986.43,   -1.87,   -1.87, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.11,   535.11, 2147483647,   0,5,   coast,   -9.81,  44934.00, 6354.23, 4987.88,   -1.96,   -1.96, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.12,   535.12, 2147483647,   0,5,   coast,   -9.81,  44947.00, 6352.14, 4985.79,   -2.06,   -2.06, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.13,   535.13, 2147483647,   0,5,   coast,   -9.81,  44930.00, 6354.87, 4988.52,   -2.16,   -2.16, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.13,   535.13, 2147483647,   0,5,   coast,   -9.81,  44930.00, 6354.87, 4988.52,   -2.16,   -2.16, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.14,   535.14, 2147483647,   0,5,   coast,   -9.81,  44918.00, 6356.80, 4990.45,   -2.26,   -2.26, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.15,   535.15, 2147483647,   0,5,   coast,   -9.81,  44925.00, 6355.67, 4989.32,   -2.36,   -2.36, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.16,   535.16, 2147483647,   0,5,   coast,   -9.81,  44914.00, 6357.44, 4991.09,   -2.45,   -2.45, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.17,   535.17, 2147483647,   0,5,   coast,   -9.81,  44922.00, 6356.16, 4989.81,   -2.55,   -2.55, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.18,   535.18, 2147483647,   0,5,   coast,   -9.81,  44927.00, 6355.35, 4989.00,   -2.65,   -2.65, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.19,   535.19, 2147483647,   0,5,   coast,   -9.81,  44911.00, 6357.93, 4991.57,   -2.75,   -2.75, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.20,   535.20, 2147483647,   0,5,   coast,   -9.81,  44917.00, 6356.96, 4990.61,   -2.85,   -2.85, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.21,   535.21, 2147483647,   0,5,   coast,   -9.81,  44932.00, 6354.55, 4988.20,   -2.94,   -2.94, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.22,   535.22, 2147483647,   0,5,   coast,   -9.81,  44918.00, 6356.80, 4990.45,   -3.04,   -3.04, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.23,   535.23, 2147483647,   0,5,   coast,   -9.81,  44899.00, 6359.86, 4993.51,   -3.14,   -3.14, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.24,   535.24, 2147483647,   0,5,   coast,   -9.81,  44915.00, 6357.28, 4990.93,   -3.24,   -3.24, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.25,   535.25, 2147483647,   0,5,   coast,   -9.81,  44912.00, 6357.76, 4991.41,   -3.34,   -3.34, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.26,   535.26, 2147483647,   0,5,   coast,   -9.81,  44925.00, 6355.67, 4989.32,   -3.43,   -3.43, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.27,   535.27, 2147483647,   0,5,   coast,   -9.81,  44916.00, 6357.12, 4990.77,   -3.53,   -3.53, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.28,   535.28, 2147483647,   0,5,   coast,   -9.81,  44900.00, 6359.69, 4993.34,   -3.63,   -3.63, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.29,   535.29, 2147483647,   0,5,   coast,   -9.81,  44905.00, 6358.89, 4992.54,   -3.73,   -3.73, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.30,   535.30, 2147483647,   0,5,   coast,   -9.81,  44906.00, 6358.73, 4992.38,   -3.83,   -3.83, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.31,   535.31, 2147483647,   0,5,   coast,   -9.81,  44900.00, 6359.69, 4993.34,   -3.92,   -3.92, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.32,   535.32, 2147483647,   0,5,   coast,   -9.81,  44901.00, 6359.53, 4993.18,   -4.02,   -4.02, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.33,   535.33, 2147483647,   0,5,   coast,   -9.81,  44901.00, 6359.53, 4993.18,   -4.02,   -4.02, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4969,  67,  89,   0.0,  0,  0,  0,  0,  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 14,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.33,   535.33, 2147483647,   0,5,   coast,   -9.81,  44880.00, 6362.91, 4996.56,   -4.12,   -4.12, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4994,  67,  89,   0.0,  0,  0,  0,  0,  0, 18,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.34,   535.34, 2147483647,   0,5,   coast,   -9.81,  44900.00, 6359.69, 4993.34,   -4.22,   -4.22, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4994,  67,  89,   0.0,  0,  0,  0,  0,  0, 18,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0
5, 1372, 1, KF7CZB,   535.35,   535.35, 2147483647,   0,5,   coast,   -9.81,  44897.00, 6360.18, 4993.83,   -4.32,   -4.32, 32.2, 3.85, 3.82, 3.84,, 1, 1,  4,  43.7960050,-120.6505278,  1532.0, 2014,  7, 20, 21, 22, 59,       79,     4994,  67,  89,   0.0,  0,  0,  0,  0,  0, 18,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0, 24,  0,  0,  0,  0,  0,  0,  0,  0
